INFO [2024-09-09 17:09:59] [MAIN] - Creating clusters_ren__2024_09_09_17_09_59 study...

INFO [2024-09-09 17:09:59] [MAIN] - Unit commitment mode : ACCURATE
INFO [2024-09-09 17:09:59] [MAIN] - Adding nodes...

INFO [2024-09-09 17:10:00] [NODES] - Adding eu-che node...
INFO [2024-09-09 17:10:01] [NODES] - Adding eu-deu node...
INFO [2024-09-09 17:10:01] [NODES] - Adding eu-fra node...
INFO [2024-09-09 17:10:01] [MAIN] - Done adding nodes! (run time : 2.06s).
INFO [2024-09-09 17:10:41] [SOLAR] - Successfully added fra_sol_lachaizelevi9611 generator to eu-fra area!
INFO [2024-09-09 17:10:41] [SOLAR] - Successfully added fra_sol_lachapellelau9613 generator to eu-fra area!
INFO [2024-09-09 17:10:41] [SOLAR] - Successfully added fra_sol_lachapellesur9616 generator to eu-fra area!
INFO [2024-09-09 17:10:42] [SOLAR] - Successfully added fra_sol_laciotat9618 generator to eu-fra area!
INFO [2024-09-09 17:10:42] [SOLAR] - Successfully added fra_sol_lacrau9619 generator to eu-fra area!
INFO [2024-09-09 17:10:42] [SOLAR] - Successfully added fra_sol_lafarelesoli9622 generator to eu-fra area!
INFO [2024-09-09 17:10:42] [SOLAR] - Successfully added fra_sol_lafortsurs9625 generator to eu-fra area!
INFO [2024-09-09 17:10:43] [SOLAR] - Successfully added fra_sol_lagarde9627 generator to eu-fra area!
INFO [2024-09-09 17:10:43] [SOLAR] - Successfully added fra_sol_lagarnache9628 generator to eu-fra area!
INFO [2024-09-09 17:10:43] [SOLAR] - Successfully added fra_sol_lagentouze9630 generator to eu-fra area!
INFO [2024-09-09 17:10:43] [SOLAR] - Successfully added fra_sol_lapalme9639 generator to eu-fra area!
INFO [2024-09-09 17:10:44] [SOLAR] - Successfully added fra_sol_lapommeraye9641 generator to eu-fra area!
INFO [2024-09-09 17:10:44] [SOLAR] - Successfully added fra_sol_lapossession9642 generator to eu-fra area!
INFO [2024-09-09 17:10:44] [SOLAR] - Successfully added fra_sol_larochedesar9646 generator to eu-fra area!
INFO [2024-09-09 17:10:45] [SOLAR] - Successfully added fra_sol_larochesuryo9647 generator to eu-fra area!
INFO [2024-09-09 17:10:45] [SOLAR] - Successfully added fra_sol_larochelle9648 generator to eu-fra area!
INFO [2024-09-09 17:10:45] [SOLAR] - Successfully added fra_sol_larochellenor9649 generator to eu-fra area!
INFO [2024-09-09 17:10:45] [SOLAR] - Successfully added fra_sol_lasalvetatpey9651 generator to eu-fra area!
INFO [2024-09-09 17:10:46] [SOLAR] - Successfully added fra_sol_lasalvetatsur9652 generator to eu-fra area!
INFO [2024-09-09 17:10:46] [SOLAR] - Successfully added fra_sol_laselve9653 generator to eu-fra area!
INFO [2024-09-09 17:10:46] [SOLAR] - Successfully added fra_sol_laseynesurme9654 generator to eu-fra area!
INFO [2024-09-09 17:10:47] [SOLAR] - Successfully added fra_sol_latestedebuc9656 generator to eu-fra area!
INFO [2024-09-09 17:10:47] [SOLAR] - Successfully added fra_sol_latoursurorb9657 generator to eu-fra area!
INFO [2024-09-09 17:10:47] [SOLAR] - Successfully added fra_sol_latrinit9659 generator to eu-fra area!
INFO [2024-09-09 17:10:47] [SOLAR] - Successfully added fra_sol_laverdire9662 generator to eu-fra area!
INFO [2024-09-09 17:10:48] [SOLAR] - Successfully added fra_sol_lavilledieud9664 generator to eu-fra area!
INFO [2024-09-09 17:10:48] [SOLAR] - Successfully added fra_sol_labastiderouai9666 generator to eu-fra area!
INFO [2024-09-09 17:10:49] [SOLAR] - Successfully added fra_sol_ladinhac9671 generator to eu-fra area!
INFO [2024-09-09 17:10:50] [SOLAR] - Successfully added fra_sol_lafittesurlot9672 generator to eu-fra area!
INFO [2024-09-09 17:10:50] [SOLAR] - Successfully added fra_sol_laguiole9675 generator to eu-fra area!
INFO [2024-09-09 17:10:50] [SOLAR] - Successfully added fra_sol_laissac9676 generator to eu-fra area!
INFO [2024-09-09 17:10:50] [SOLAR] - Successfully added fra_sol_laluque9677 generator to eu-fra area!
INFO [2024-09-09 17:10:51] [SOLAR] - Successfully added fra_sol_lamentin9680 generator to eu-fra area!
INFO [2024-09-09 17:10:51] [SOLAR] - Successfully added fra_sol_lanas9682 generator to eu-fra area!
INFO [2024-09-09 17:10:51] [SOLAR] - Successfully added fra_sol_lannion9690 generator to eu-fra area!
INFO [2024-09-09 17:10:52] [SOLAR] - Successfully added fra_sol_lansargues9697 generator to eu-fra area!
INFO [2024-09-09 17:10:52] [SOLAR] - Successfully added fra_sol_largentire9702 generator to eu-fra area!
INFO [2024-09-09 17:10:52] [SOLAR] - Successfully added fra_sol_laruscade9706 generator to eu-fra area!
INFO [2024-09-09 17:10:53] [SOLAR] - Successfully added fra_sol_lathussaintr9709 generator to eu-fra area!
INFO [2024-09-09 17:10:53] [SOLAR] - Successfully added fra_sol_latourbaselne9711 generator to eu-fra area!
INFO [2024-09-09 17:10:53] [SOLAR] - Successfully added fra_sol_lattes9713 generator to eu-fra area!
INFO [2024-09-09 17:10:54] [SOLAR] - Successfully added fra_sol_laudunlardois9715 generator to eu-fra area!
INFO [2024-09-09 17:10:54] [SOLAR] - Successfully added fra_sol_lautrec9716 generator to eu-fra area!
INFO [2024-09-09 17:10:54] [SOLAR] - Successfully added fra_sol_lavaur9723 generator to eu-fra area!
INFO [2024-09-09 17:10:54] [SOLAR] - Successfully added fra_sol_lavelanet9724 generator to eu-fra area!
INFO [2024-09-09 17:10:55] [SOLAR] - Successfully added fra_sol_lavilledieu9725 generator to eu-fra area!
INFO [2024-09-09 17:10:55] [SOLAR] - Successfully added fra_sol_lebarp9727 generator to eu-fra area!
INFO [2024-09-09 17:10:55] [SOLAR] - Successfully added fra_sol_lebosc9729 generator to eu-fra area!
INFO [2024-09-09 17:10:55] [SOLAR] - Successfully added fra_sol_leboulou9730 generator to eu-fra area!
INFO [2024-09-09 17:10:56] [SOLAR] - Successfully added fra_sol_lecastellet9734 generator to eu-fra area!
INFO [2024-09-09 17:10:56] [SOLAR] - Successfully added fra_sol_lecrs9735 generator to eu-fra area!
INFO [2024-09-09 17:10:56] [SOLAR] - Successfully added fra_sol_lefousseret9736 generator to eu-fra area!
INFO [2024-09-09 17:10:56] [SOLAR] - Successfully added fra_sol_lehavre9739 generator to eu-fra area!
INFO [2024-09-09 17:10:57] [SOLAR] - Successfully added fra_sol_lelamentin9740 generator to eu-fra area!
INFO [2024-09-09 17:10:57] [SOLAR] - Successfully added fra_sol_lelauzetubaye9743 generator to eu-fra area!
INFO [2024-09-09 17:10:57] [SOLAR] - Successfully added fra_sol_lelorouxbotte9744 generator to eu-fra area!
INFO [2024-09-09 17:10:57] [SOLAR] - Successfully added fra_sol_lelorrain9745 generator to eu-fra area!
INFO [2024-09-09 17:10:58] [SOLAR] - Successfully added fra_sol_lemarin9748 generator to eu-fra area!
INFO [2024-09-09 17:10:58] [SOLAR] - Successfully added fra_sol_lemornerouge9751 generator to eu-fra area!
INFO [2024-09-09 17:10:58] [SOLAR] - Successfully added fra_sol_lemoule9752 generator to eu-fra area!
INFO [2024-09-09 17:10:58] [SOLAR] - Successfully added fra_sol_lemuy9753 generator to eu-fra area!
INFO [2024-09-09 17:10:59] [SOLAR] - Successfully added fra_sol_lenayrac9754 generator to eu-fra area!
INFO [2024-09-09 17:10:59] [SOLAR] - Successfully added fra_sol_lepassage9756 generator to eu-fra area!
INFO [2024-09-09 17:10:59] [SOLAR] - Successfully added fra_sol_lepoirsurv9758 generator to eu-fra area!
INFO [2024-09-09 17:10:59] [SOLAR] - Successfully added fra_sol_lepontet9759 generator to eu-fra area!
INFO [2024-09-09 17:11:00] [SOLAR] - Successfully added fra_sol_leport9760 generator to eu-fra area!
INFO [2024-09-09 17:11:00] [SOLAR] - Successfully added fra_sol_lepouzin9763 generator to eu-fra area!
INFO [2024-09-09 17:11:00] [SOLAR] - Successfully added fra_sol_lerobert9764 generator to eu-fra area!
INFO [2024-09-09 17:11:01] [SOLAR] - Successfully added fra_sol_letampon9767 generator to eu-fra area!
INFO [2024-09-09 17:11:01] [SOLAR] - Successfully added fra_sol_leteil9769 generator to eu-fra area!
INFO [2024-09-09 17:11:01] [SOLAR] - Successfully added fra_sol_lethor9770 generator to eu-fra area!
INFO [2024-09-09 17:11:02] [SOLAR] - Successfully added fra_sol_letuzan9774 generator to eu-fra area!
INFO [2024-09-09 17:11:02] [SOLAR] - Successfully added fra_sol_levigeant9777 generator to eu-fra area!
INFO [2024-09-09 17:11:02] [SOLAR] - Successfully added fra_sol_lectoure9779 generator to eu-fra area!
INFO [2024-09-09 17:11:03] [SOLAR] - Successfully added fra_sol_leg9781 generator to eu-fra area!
INFO [2024-09-09 17:11:03] [SOLAR] - Successfully added fra_sol_lesabymes9783 generator to eu-fra area!
INFO [2024-09-09 17:11:03] [SOLAR] - Successfully added fra_sol_lesarcs9784 generator to eu-fra area!
INFO [2024-09-09 17:11:03] [SOLAR] - Successfully added fra_sol_lesbrouzils9785 generator to eu-fra area!
INFO [2024-09-09 17:11:04] [SOLAR] - Successfully added fra_sol_lesherbiers9790 generator to eu-fra area!
INFO [2024-09-09 17:11:04] [SOLAR] - Successfully added fra_sol_lesmes9791 generator to eu-fra area!
INFO [2024-09-09 17:11:04] [SOLAR] - Successfully added fra_sol_lespennesmira9793 generator to eu-fra area!
INFO [2024-09-09 17:11:05] [SOLAR] - Successfully added fra_sol_lesrosierssur9795 generator to eu-fra area!
INFO [2024-09-09 17:11:05] [SOLAR] - Successfully added fra_sol_lessallesdug9796 generator to eu-fra area!
INFO [2024-09-09 17:11:05] [SOLAR] - Successfully added fra_sol_lezay9805 generator to eu-fra area!
INFO [2024-09-09 17:11:06] [SOLAR] - Successfully added fra_sol_lhospitalet9806 generator to eu-fra area!
INFO [2024-09-09 17:11:06] [SOLAR] - Successfully added fra_sol_libourne9808 generator to eu-fra area!
INFO [2024-09-09 17:11:06] [SOLAR] - Successfully added fra_sol_lille9815 generator to eu-fra area!
INFO [2024-09-09 17:11:07] [SOLAR] - Successfully added fra_sol_limoges9816 generator to eu-fra area!
INFO [2024-09-09 17:11:07] [SOLAR] - Successfully added fra_sol_lislesurtarn9821 generator to eu-fra area!
INFO [2024-09-09 17:11:07] [SOLAR] - Successfully added fra_sol_livronsurdr9826 generator to eu-fra area!
INFO [2024-09-09 17:11:08] [SOLAR] - Successfully added fra_sol_livrylouvercy9827 generator to eu-fra area!
INFO [2024-09-09 17:11:08] [SOLAR] - Successfully added fra_sol_lodes9829 generator to eu-fra area!
INFO [2024-09-09 17:11:08] [SOLAR] - Successfully added fra_sol_longujumelle9833 generator to eu-fra area!
INFO [2024-09-09 17:11:09] [SOLAR] - Successfully added fra_sol_lons9834 generator to eu-fra area!
INFO [2024-09-09 17:11:09] [SOLAR] - Successfully added fra_sol_loriolsurdr9837 generator to eu-fra area!
INFO [2024-09-09 17:11:09] [SOLAR] - Successfully added fra_sol_losse9838 generator to eu-fra area!
INFO [2024-09-09 17:11:10] [SOLAR] - Successfully added fra_sol_louvilliersl9845 generator to eu-fra area!
INFO [2024-09-09 17:11:10] [SOLAR] - Successfully added fra_sol_louzy9847 generator to eu-fra area!
INFO [2024-09-09 17:11:10] [SOLAR] - Successfully added fra_sol_luclaprimaube9848 generator to eu-fra area!
INFO [2024-09-09 17:11:11] [SOLAR] - Successfully added fra_sol_lunel9851 generator to eu-fra area!
INFO [2024-09-09 17:11:11] [SOLAR] - Successfully added fra_sol_lunelviel9852 generator to eu-fra area!
INFO [2024-09-09 17:11:11] [SOLAR] - Successfully added fra_sol_lurysurarnon9853 generator to eu-fra area!
INFO [2024-09-09 17:11:12] [SOLAR] - Successfully added fra_sol_lussat9856 generator to eu-fra area!
INFO [2024-09-09 17:11:12] [SOLAR] - Successfully added fra_sol_luon9859 generator to eu-fra area!
INFO [2024-09-09 17:11:12] [SOLAR] - Successfully added fra_sol_lzignancorbi9861 generator to eu-fra area!
INFO [2024-09-09 17:11:13] [SOLAR] - Successfully added fra_sol_le9862 generator to eu-fra area!
INFO [2024-09-09 17:11:13] [SOLAR] - Successfully added fra_sol_machecoul9871 generator to eu-fra area!
INFO [2024-09-09 17:11:13] [SOLAR] - Successfully added fra_sol_macouba9873 generator to eu-fra area!
INFO [2024-09-09 17:11:14] [SOLAR] - Successfully added fra_sol_macouria9874 generator to eu-fra area!
INFO [2024-09-09 17:11:14] [SOLAR] - Successfully added fra_sol_magescq9875 generator to eu-fra area!
INFO [2024-09-09 17:11:14] [SOLAR] - Successfully added fra_sol_magnien9876 generator to eu-fra area!
INFO [2024-09-09 17:11:15] [SOLAR] - Successfully added fra_sol_maillebois9879 generator to eu-fra area!
INFO [2024-09-09 17:11:15] [SOLAR] - Successfully added fra_sol_malijai9884 generator to eu-fra area!
INFO [2024-09-09 17:11:16] [SOLAR] - Successfully added fra_sol_malissard9885 generator to eu-fra area!
INFO [2024-09-09 17:11:16] [SOLAR] - Successfully added fra_sol_mamoudzou9886 generator to eu-fra area!
INFO [2024-09-09 17:11:16] [SOLAR] - Successfully added fra_sol_mana9887 generator to eu-fra area!
INFO [2024-09-09 17:11:17] [SOLAR] - Successfully added fra_sol_manduel9890 generator to eu-fra area!
INFO [2024-09-09 17:11:17] [SOLAR] - Successfully added fra_sol_manosque9892 generator to eu-fra area!
INFO [2024-09-09 17:11:17] [SOLAR] - Successfully added fra_sol_marcillatenco9896 generator to eu-fra area!
INFO [2024-09-09 17:11:18] [SOLAR] - Successfully added fra_sol_marguerittes9899 generator to eu-fra area!
INFO [2024-09-09 17:11:18] [SOLAR] - Successfully added fra_sol_marignane9900 generator to eu-fra area!
INFO [2024-09-09 17:11:18] [SOLAR] - Successfully added fra_sol_marmande9902 generator to eu-fra area!
INFO [2024-09-09 17:11:19] [SOLAR] - Successfully added fra_sol_marmanhac9903 generator to eu-fra area!
INFO [2024-09-09 17:11:19] [SOLAR] - Successfully added fra_sol_marsanne9906 generator to eu-fra area!
INFO [2024-09-09 17:11:19] [SOLAR] - Successfully added fra_sol_martigues9909 generator to eu-fra area!
INFO [2024-09-09 17:11:20] [SOLAR] - Successfully added fra_sol_massangis9910 generator to eu-fra area!
INFO [2024-09-09 17:11:20] [SOLAR] - Successfully added fra_sol_matoury9913 generator to eu-fra area!
INFO [2024-09-09 17:11:20] [SOLAR] - Successfully added fra_sol_maubeuge9914 generator to eu-fra area!
INFO [2024-09-09 17:11:21] [SOLAR] - Successfully added fra_sol_mauguio9915 generator to eu-fra area!
INFO [2024-09-09 17:11:21] [SOLAR] - Successfully added fra_sol_mazres9924 generator to eu-fra area!
INFO [2024-09-09 17:11:21] [SOLAR] - Successfully added fra_sol_meilhards9927 generator to eu-fra area!
INFO [2024-09-09 17:11:22] [SOLAR] - Successfully added fra_sol_menomblet9929 generator to eu-fra area!
INFO [2024-09-09 17:11:22] [SOLAR] - Successfully added fra_sol_meria9933 generator to eu-fra area!
INFO [2024-09-09 17:11:23] [SOLAR] - Successfully added fra_sol_merville9936 generator to eu-fra area!
INFO [2024-09-09 17:11:23] [SOLAR] - Successfully added fra_sol_metz9938 generator to eu-fra area!
INFO [2024-09-09 17:11:23] [SOLAR] - Successfully added fra_sol_meyreuil9940 generator to eu-fra area!
INFO [2024-09-09 17:11:24] [SOLAR] - Successfully added fra_sol_meyzieu9941 generator to eu-fra area!
INFO [2024-09-09 17:11:24] [SOLAR] - Successfully added fra_sol_millencourten9944 generator to eu-fra area!
INFO [2024-09-09 17:11:24] [SOLAR] - Successfully added fra_sol_mios9945 generator to eu-fra area!
INFO [2024-09-09 17:11:25] [SOLAR] - Successfully added fra_sol_miradoux9946 generator to eu-fra area!
INFO [2024-09-09 17:11:25] [SOLAR] - Successfully added fra_sol_miramas9947 generator to eu-fra area!
INFO [2024-09-09 17:11:26] [SOLAR] - Successfully added fra_sol_mirande9949 generator to eu-fra area!
INFO [2024-09-09 17:11:26] [SOLAR] - Successfully added fra_sol_mison9953 generator to eu-fra area!
INFO [2024-09-09 17:11:26] [SOLAR] - Successfully added fra_sol_moncale9960 generator to eu-fra area!
INFO [2024-09-09 17:11:27] [SOLAR] - Successfully added fra_sol_montdemarsan9963 generator to eu-fra area!
INFO [2024-09-09 17:11:27] [SOLAR] - Successfully added fra_sol_montans9965 generator to eu-fra area!
INFO [2024-09-09 17:11:27] [SOLAR] - Successfully added fra_sol_montarnaud9966 generator to eu-fra area!
INFO [2024-09-09 17:11:28] [SOLAR] - Successfully added fra_sol_montauban9968 generator to eu-fra area!
INFO [2024-09-09 17:11:28] [SOLAR] - Successfully added fra_sol_montbron9971 generator to eu-fra area!
INFO [2024-09-09 17:11:29] [SOLAR] - Successfully added fra_sol_montbliard9973 generator to eu-fra area!
INFO [2024-09-09 17:11:29] [SOLAR] - Successfully added fra_sol_montech9976 generator to eu-fra area!
INFO [2024-09-09 17:11:29] [SOLAR] - Successfully added fra_sol_montendre9978 generator to eu-fra area!
INFO [2024-09-09 17:11:30] [SOLAR] - Successfully added fra_sol_montereaufault9980 generator to eu-fra area!
INFO [2024-09-09 17:11:30] [SOLAR] - Successfully added fra_sol_montmorillon9984 generator to eu-fra area!
INFO [2024-09-09 17:11:30] [SOLAR] - Successfully added fra_sol_montoirdebret9985 generator to eu-fra area!
INFO [2024-09-09 17:11:31] [SOLAR] - Successfully added fra_sol_montpellier9986 generator to eu-fra area!
INFO [2024-09-09 17:11:31] [SOLAR] - Successfully added fra_sol_montreuilbella9989 generator to eu-fra area!
INFO [2024-09-09 17:11:32] [SOLAR] - Successfully added fra_sol_montrozier9991 generator to eu-fra area!
INFO [2024-09-09 17:11:32] [SOLAR] - Successfully added fra_sol_montsinryton9993 generator to eu-fra area!
INFO [2024-09-09 17:11:32] [SOLAR] - Successfully added fra_sol_montlimar9994 generator to eu-fra area!
INFO [2024-09-09 17:11:33] [SOLAR] - Successfully added fra_sol_montlger9995 generator to eu-fra area!
INFO [2024-09-09 17:11:33] [SOLAR] - Successfully added fra_sol_morainville9996 generator to eu-fra area!
INFO [2024-09-09 17:11:33] [SOLAR] - Successfully added fra_sol_morbecque9997 generator to eu-fra area!
INFO [2024-09-09 17:11:34] [SOLAR] - Successfully added fra_sol_morhange9999 generator to eu-fra area!
INFO [2024-09-09 17:11:34] [SOLAR] - Successfully added fra_sol_mouanssartoux10004 generator to eu-fra area!
INFO [2024-09-09 17:11:35] [SOLAR] - Successfully added fra_sol_mouchamps10005 generator to eu-fra area!
INFO [2024-09-09 17:11:35] [SOLAR] - Successfully added fra_sol_mougins10006 generator to eu-fra area!
INFO [2024-09-09 17:11:35] [SOLAR] - Successfully added fra_sol_mouris10008 generator to eu-fra area!
INFO [2024-09-09 17:11:36] [SOLAR] - Successfully added fra_sol_mourjou10009 generator to eu-fra area!
INFO [2024-09-09 17:11:36] [SOLAR] - Successfully added fra_sol_mudaison10016 generator to eu-fra area!
INFO [2024-09-09 17:11:36] [SOLAR] - Successfully added fra_sol_mulhouse10017 generator to eu-fra area!
INFO [2024-09-09 17:11:37] [SOLAR] - Successfully added fra_sol_murdebarrez10019 generator to eu-fra area!
INFO [2024-09-09 17:11:37] [SOLAR] - Successfully added fra_sol_mussig10022 generator to eu-fra area!
INFO [2024-09-09 17:11:37] [SOLAR] - Successfully added fra_sol_mrignac10031 generator to eu-fra area!
INFO [2024-09-09 17:11:38] [SOLAR] - Successfully added fra_sol_msanger10033 generator to eu-fra area!
INFO [2024-09-09 17:11:38] [SOLAR] - Successfully added fra_sol_mzos10035 generator to eu-fra area!
INFO [2024-09-09 17:11:39] [SOLAR] - Successfully added fra_sol_nantes10040 generator to eu-fra area!
INFO [2024-09-09 17:11:39] [SOLAR] - Successfully added fra_sol_narbonne10044 generator to eu-fra area!
INFO [2024-09-09 17:11:39] [SOLAR] - Successfully added fra_sol_neuillyendonj10048 generator to eu-fra area!
INFO [2024-09-09 17:11:40] [SOLAR] - Successfully added fra_sol_neuvglise10052 generator to eu-fra area!
INFO [2024-09-09 17:11:40] [SOLAR] - Successfully added fra_sol_nice10054 generator to eu-fra area!
INFO [2024-09-09 17:11:41] [SOLAR] - Successfully added fra_sol_niederlauterbac10056 generator to eu-fra area!
INFO [2024-09-09 17:11:41] [SOLAR] - Successfully added fra_sol_niort10058 generator to eu-fra area!
INFO [2024-09-09 17:11:41] [SOLAR] - Successfully added fra_sol_nohic10061 generator to eu-fra area!
INFO [2024-09-09 17:11:42] [SOLAR] - Successfully added fra_sol_noves10065 generator to eu-fra area!
